[2024-01-27 13:44:00] ---->itr: 8196::::: found: 1617::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8197::::: found: 1618::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8198::::: found: 1619::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8199::::: found: 1620::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8200::::: found: 1621::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8201::::: found: 1622::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8202::::: found: 1623::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8203::::: found: 1624::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:00] ---->itr: 8204::::: found: 1625::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8205::::: found: 1626::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8206::::: found: 1627::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8207::::: found: 1628::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8208::::: found: 1629::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8209::::: found: 1630::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8210::::: found: 1631::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8211::::: found: 1632::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8212::::: found: 1633::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8213::::: found: 1634::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8214::::: found: 1635::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8215::::: found: 1636::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8216::::: found: 1637::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8217::::: found: 1638::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8218::::: found: 1639::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:01] ---->itr: 8219::::: found: 1640::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8220::::: found: 1641::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8221::::: found: 1642::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8222::::: found: 1643::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8223::::: found: 1644::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8224::::: found: 1645::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8225::::: found: 1646::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8226::::: found: 1647::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8227::::: found: 1648::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8228::::: found: 1649::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8229::::: found: 1650::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8230::::: found: 1651::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8231::::: found: 1652::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8232::::: found: 1653::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8233::::: found: 1654::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8234::::: found: 1655::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8235::::: found: 1656::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:02] ---->itr: 8236::::: found: 1657::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8237::::: found: 1658::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8238::::: found: 1659::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8239::::: found: 1660::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8240::::: found: 1661::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8241::::: found: 1662::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8242::::: found: 1663::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8243::::: found: 1664::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8244::::: found: 1665::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8245::::: found: 1666::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8246::::: found: 1667::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8247::::: found: 1668::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8248::::: found: 1669::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8249::::: found: 1670::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8250::::: found: 1671::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8251::::: found: 1672::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8252::::: found: 1673::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8253::::: found: 1674::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8254::::: found: 1675::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8255::::: found: 1676::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8256::::: found: 1677::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8257::::: found: 1678::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8258::::: found: 1679::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8259::::: found: 1680::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:03] ---->itr: 8260::::: found: 1681::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8261::::: found: 1682::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8262::::: found: 1683::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8263::::: found: 1684::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8264::::: found: 1685::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8265::::: found: 1686::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8266::::: found: 1687::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8267::::: found: 1688::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8268::::: found: 1689::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8269::::: found: 1690::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8270::::: found: 1691::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8271::::: found: 1692::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8272::::: found: 1693::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8273::::: found: 1694::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8274::::: found: 1695::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8275::::: found: 1696::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8276::::: found: 1697::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8277::::: found: 1698::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8278::::: found: 1699::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:04] ---->itr: 8279::::: found: 1700::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8280::::: found: 1701::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8281::::: found: 1702::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8282::::: found: 1703::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8283::::: found: 1704::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8284::::: found: 1704::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8285::::: found: 1705::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8286::::: found: 1705::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8287::::: found: 1706::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8288::::: found: 1707::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8289::::: found: 1708::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8290::::: found: 1709::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8291::::: found: 1710::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8292::::: found: 1710::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8293::::: found: 1711::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8294::::: found: 1711::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8295::::: found: 1712::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8296::::: found: 1713::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8297::::: found: 1714::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8298::::: found: 1715::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:05] ---->itr: 8299::::: found: 1716::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8300::::: found: 1716::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8301::::: found: 1717::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8302::::: found: 1717::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8303::::: found: 1718::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8304::::: found: 1718::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8305::::: found: 1719::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8306::::: found: 1719::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8307::::: found: 1720::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8308::::: found: 1721::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8309::::: found: 1722::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8310::::: found: 1723::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8311::::: found: 1724::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8312::::: found: 1724::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8313::::: found: 1725::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8314::::: found: 1725::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:06] ---->itr: 8315::::: found: 1726::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8316::::: found: 1726::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8317::::: found: 1727::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8318::::: found: 1728::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8319::::: found: 1729::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8320::::: found: 1730::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8321::::: found: 1731::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8322::::: found: 1732::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8323::::: found: 1733::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8324::::: found: 1734::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8325::::: found: 1735::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8326::::: found: 1736::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8327::::: found: 1737::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8328::::: found: 1738::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8329::::: found: 1739::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:07] ---->itr: 8330::::: found: 1740::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8331::::: found: 1741::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8332::::: found: 1742::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8333::::: found: 1743::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8334::::: found: 1744::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8335::::: found: 1745::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8336::::: found: 1746::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8337::::: found: 1747::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8338::::: found: 1748::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8339::::: found: 1749::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8340::::: found: 1750::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8341::::: found: 1751::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8342::::: found: 1752::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:08] ---->itr: 8343::::: found: 1753::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8344::::: found: 1754::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8345::::: found: 1755::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8346::::: found: 1755::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8347::::: found: 1756::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8348::::: found: 1756::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8349::::: found: 1757::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8350::::: found: 1757::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8351::::: found: 1758::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8352::::: found: 1758::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8353::::: found: 1759::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8354::::: found: 1760::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8355::::: found: 1761::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8356::::: found: 1762::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8357::::: found: 1763::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8358::::: found: 1764::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8359::::: found: 1765::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8360::::: found: 1766::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8361::::: found: 1767::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8362::::: found: 1768::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8363::::: found: 1769::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:09] ---->itr: 8364::::: found: 1769::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8365::::: found: 1770::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8366::::: found: 1771::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8367::::: found: 1772::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8368::::: found: 1773::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8369::::: found: 1774::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8370::::: found: 1775::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8371::::: found: 1776::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8372::::: found: 1777::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8373::::: found: 1778::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8374::::: found: 1779::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8375::::: found: 1780::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8376::::: found: 1781::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8377::::: found: 1782::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8378::::: found: 1783::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8379::::: found: 1784::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8380::::: found: 1785::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:10] ---->itr: 8381::::: found: 1786::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8382::::: found: 1787::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8383::::: found: 1788::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8384::::: found: 1789::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8385::::: found: 1790::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8386::::: found: 1791::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8387::::: found: 1792::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8388::::: found: 1793::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8389::::: found: 1794::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8390::::: found: 1795::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8391::::: found: 1796::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8392::::: found: 1797::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8393::::: found: 1798::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8394::::: found: 1799::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8395::::: found: 1800::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8396::::: found: 1801::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8397::::: found: 1802::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8398::::: found: 1802::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8399::::: found: 1803::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:11] ---->itr: 8400::::: found: 1803::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8401::::: found: 1804::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8402::::: found: 1805::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8403::::: found: 1806::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8404::::: found: 1807::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8405::::: found: 1808::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8406::::: found: 1808::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8407::::: found: 1809::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8408::::: found: 1809::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8409::::: found: 1810::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8410::::: found: 1811::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8411::::: found: 1812::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8412::::: found: 1812::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8413::::: found: 1813::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8414::::: found: 1814::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8415::::: found: 1815::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8416::::: found: 1816::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8417::::: found: 1817::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8418::::: found: 1818::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8419::::: found: 1819::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8420::::: found: 1820::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8421::::: found: 1821::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8422::::: found: 1822::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8423::::: found: 1823::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:12] ---->itr: 8424::::: found: 1824::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8425::::: found: 1825::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8426::::: found: 1826::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8427::::: found: 1827::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8428::::: found: 1828::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8429::::: found: 1829::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8430::::: found: 1829::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8431::::: found: 1830::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8432::::: found: 1830::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8433::::: found: 1831::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8434::::: found: 1831::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8435::::: found: 1832::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8436::::: found: 1832::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8437::::: found: 1833::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8438::::: found: 1834::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8439::::: found: 1835::::::::0.250000 - 0.250000 - 0.250000 - 
[2024-01-27 13:44:13] ---->itr: 8440::::: found: 1835::::::::0.250000 - 0.250000 - 0.250000 - 
