[2024-01-27 15:32:49] ---->itr: 1266::::: found: 141::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1267::::: found: 142::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1268::::: found: 143::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1269::::: found: 144::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1270::::: found: 145::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1271::::: found: 146::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1272::::: found: 147::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1273::::: found: 148::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1274::::: found: 149::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1275::::: found: 150::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:50] ---->itr: 1276::::: found: 151::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1277::::: found: 152::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1278::::: found: 153::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1279::::: found: 154::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1280::::: found: 155::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1281::::: found: 156::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1282::::: found: 157::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1283::::: found: 158::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1284::::: found: 159::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1285::::: found: 160::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1286::::: found: 161::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1287::::: found: 162::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1288::::: found: 162::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1289::::: found: 163::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:51] ---->itr: 1290::::: found: 163::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1291::::: found: 164::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1292::::: found: 164::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1293::::: found: 165::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1294::::: found: 165::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1295::::: found: 166::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1296::::: found: 166::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1297::::: found: 167::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1298::::: found: 167::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1299::::: found: 168::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1300::::: found: 168::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1301::::: found: 169::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1302::::: found: 169::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1303::::: found: 170::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:52] ---->itr: 1304::::: found: 170::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1305::::: found: 171::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1306::::: found: 171::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1307::::: found: 172::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1308::::: found: 172::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1309::::: found: 173::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1310::::: found: 173::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1311::::: found: 174::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1312::::: found: 174::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1313::::: found: 175::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1314::::: found: 175::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1315::::: found: 176::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1316::::: found: 176::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:53] ---->itr: 1317::::: found: 177::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1318::::: found: 177::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1319::::: found: 178::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1320::::: found: 179::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1321::::: found: 180::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1322::::: found: 181::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1323::::: found: 182::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1324::::: found: 183::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1325::::: found: 184::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1326::::: found: 185::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1327::::: found: 186::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1328::::: found: 187::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1329::::: found: 188::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1330::::: found: 189::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:54] ---->itr: 1331::::: found: 190::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1332::::: found: 191::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1333::::: found: 192::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1334::::: found: 193::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1335::::: found: 194::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1336::::: found: 195::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1337::::: found: 196::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:55] ---->itr: 1338::::: found: 197::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1339::::: found: 198::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1340::::: found: 199::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1341::::: found: 200::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1342::::: found: 201::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1343::::: found: 202::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1344::::: found: 203::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1345::::: found: 204::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:56] ---->itr: 1346::::: found: 205::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1347::::: found: 206::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1348::::: found: 207::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1349::::: found: 207::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1350::::: found: 208::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1351::::: found: 208::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1352::::: found: 209::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:57] ---->itr: 1353::::: found: 210::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1354::::: found: 211::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1355::::: found: 212::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1356::::: found: 213::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1357::::: found: 214::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1358::::: found: 215::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1359::::: found: 216::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1360::::: found: 217::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1361::::: found: 218::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1362::::: found: 219::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1363::::: found: 220::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1364::::: found: 221::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1365::::: found: 221::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:58] ---->itr: 1366::::: found: 222::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1367::::: found: 222::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1368::::: found: 223::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1369::::: found: 224::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1370::::: found: 225::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1371::::: found: 226::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1372::::: found: 227::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1373::::: found: 228::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1374::::: found: 229::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1375::::: found: 230::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1376::::: found: 231::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1377::::: found: 232::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:59] ---->itr: 1378::::: found: 233::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1379::::: found: 234::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1380::::: found: 235::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1381::::: found: 236::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1382::::: found: 237::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1383::::: found: 238::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1384::::: found: 239::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1385::::: found: 240::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1386::::: found: 241::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1387::::: found: 242::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1388::::: found: 243::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1389::::: found: 244::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1390::::: found: 245::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:00] ---->itr: 1391::::: found: 245::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1392::::: found: 246::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1393::::: found: 246::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1394::::: found: 247::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1395::::: found: 247::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1396::::: found: 248::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1397::::: found: 248::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1398::::: found: 249::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1399::::: found: 250::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1400::::: found: 251::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1401::::: found: 252::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:01] ---->itr: 1402::::: found: 253::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1403::::: found: 254::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1404::::: found: 255::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1405::::: found: 256::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1406::::: found: 257::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1407::::: found: 258::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1408::::: found: 259::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1409::::: found: 260::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1410::::: found: 261::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1411::::: found: 262::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1412::::: found: 263::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1413::::: found: 263::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1414::::: found: 264::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1415::::: found: 264::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1416::::: found: 265::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:02] ---->itr: 1417::::: found: 266::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1418::::: found: 267::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1419::::: found: 267::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1420::::: found: 268::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1421::::: found: 268::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1422::::: found: 269::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1423::::: found: 269::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1424::::: found: 270::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1425::::: found: 270::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1426::::: found: 271::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1427::::: found: 272::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1428::::: found: 273::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1429::::: found: 274::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1430::::: found: 275::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:03] ---->itr: 1431::::: found: 276::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1432::::: found: 277::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1433::::: found: 277::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1434::::: found: 278::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1435::::: found: 278::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1436::::: found: 279::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1437::::: found: 279::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1438::::: found: 280::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1439::::: found: 280::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1440::::: found: 281::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1441::::: found: 282::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1442::::: found: 283::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1443::::: found: 284::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1444::::: found: 285::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:04] ---->itr: 1445::::: found: 285::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1446::::: found: 286::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1447::::: found: 286::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1448::::: found: 287::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1449::::: found: 287::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1450::::: found: 288::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1451::::: found: 288::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1452::::: found: 289::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1453::::: found: 289::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1454::::: found: 290::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1455::::: found: 290::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1456::::: found: 291::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1457::::: found: 291::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1458::::: found: 292::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1459::::: found: 292::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:05] ---->itr: 1460::::: found: 293::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1461::::: found: 294::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1462::::: found: 294::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1463::::: found: 295::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1464::::: found: 296::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1465::::: found: 297::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1466::::: found: 298::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1467::::: found: 299::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1468::::: found: 299::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1469::::: found: 300::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1470::::: found: 300::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1471::::: found: 301::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:06] ---->itr: 1472::::: found: 301::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1473::::: found: 302::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1474::::: found: 302::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1475::::: found: 303::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1476::::: found: 303::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1477::::: found: 304::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1478::::: found: 304::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1479::::: found: 305::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1480::::: found: 305::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1481::::: found: 306::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1482::::: found: 307::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1483::::: found: 308::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1484::::: found: 309::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1485::::: found: 310::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1486::::: found: 311::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1487::::: found: 312::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1488::::: found: 313::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1489::::: found: 314::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:07] ---->itr: 1490::::: found: 315::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1491::::: found: 316::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1492::::: found: 317::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1493::::: found: 318::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1494::::: found: 319::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1495::::: found: 320::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1496::::: found: 321::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1497::::: found: 322::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1498::::: found: 323::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1499::::: found: 324::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1500::::: found: 325::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1501::::: found: 326::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1502::::: found: 327::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1503::::: found: 328::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1504::::: found: 329::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:08] ---->itr: 1505::::: found: 330::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1506::::: found: 331::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1507::::: found: 332::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1508::::: found: 333::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1509::::: found: 334::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1510::::: found: 335::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1511::::: found: 336::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1512::::: found: 337::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1513::::: found: 338::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1514::::: found: 339::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:33:09] ---->itr: 1515::::: found: 340::::::::0.500000 - 0.500000 - 0.500000 - 
